0.52
1.696
6.93
0.936
0.026
0.3
0.04
0.0
0.0
0.0
0.0
0.0
0.0
1.414
0.398
3.168
2.18
2.488
4.2
0.08
4.328
4.514
2.394
1.368
2.356
0.508
2.812
4.552
2.344
4.436
4.922
1.524
0.0
1.424
0.318
0.0
5.998
0.082
0.202
0.32
0.796
3.822
2.56
0.398
0.14
0.0
0.0
0.0
0.48
0.142
0.142
0.0
0.138
0.0
0.04
0.22
0.0
0.0
0.14
0.0
0.002
3.242
4.054
0.16
0.142
0.71
6.766
2.758
0.242
0.976
0.138
1.902
2.218
0.138
0.04
0.402
1.736
3.526
6.842
0.6
6.486
0.144
0.996
10.064
4.31
3.95
2.448
2.462
0.718
0.28
0.042
0.04
0.14
0.04
0.278
0.04
0.18
0.52
1.724
2.41
1.728
3.056
7.576
2.584
1.362
0.0
1.218
1.646
0.844
0.386
1.674
4.436
2.936
4.208
3.67
2.588
5.632
1.2
0.16
0.28
0.042
0.926
0.278
0.44
3.586
1.04
0.262
0.18
0.32
0.922
0.124
0.04
0.144
0.0
0.14
0.08
0.04
0.23
0.822
0.76
1.554
0.44
0.938
1.048
4.804
0.638
5.38
1.262
2.964
1.402
7.968
2.734
4.5
4.5
2.82
0.798
2.49
0.5
0.14
0.04
0.0
0.04
0.638
0.18
0.242
0.282
4.728
3.302
14.626
11.626
8.232
5.712
1.904
2.536
0.842
